# v. 0.1
# MiniCSC_4
L_1:S_10:HV_0:Imon_0.0
src_Sr:h_04
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4
Comments: 0.4 ln/h on physical flow gauge
2025-04-04 13:24:07	-1.432167E-3
2025-04-04 13:24:08	-1.440947E-3
2025-04-04 13:24:08	-1.396248E-3
2025-04-04 13:24:08	-1.427578E-3
2025-04-04 13:24:09	-1.437356E-3
2025-04-04 13:24:09	-1.437356E-3
2025-04-04 13:24:09	-1.439551E-3
2025-04-04 13:24:10	-1.423187E-3
2025-04-04 13:24:10	-1.443940E-3
2025-04-04 13:24:10	-1.445736E-3
2025-04-04 13:24:11	-1.442743E-3
2025-04-04 13:24:11	-1.430371E-3
2025-04-04 13:24:11	-1.431170E-3
2025-04-04 13:24:12	-1.444340E-3
2025-04-04 13:24:12	-1.442943E-3
2025-04-04 13:24:12	-1.427777E-3
2025-04-04 13:24:13	-1.437555E-3
2025-04-04 13:24:13	-1.434761E-3
2025-04-04 13:24:13	-1.432167E-3
2025-04-04 13:24:14	-1.444938E-3
2025-04-04 13:24:14	-1.440748E-3
2025-04-04 13:24:14	-1.434761E-3
2025-04-04 13:24:15	-1.441347E-3
2025-04-04 13:24:15	-1.410217E-3
2025-04-04 13:24:15	-1.426381E-3
2025-04-04 13:24:16	-1.434163E-3
2025-04-04 13:24:16	-1.445737E-3
2025-04-04 13:24:16	-1.431569E-3
2025-04-04 13:24:17	-1.451524E-3
2025-04-04 13:24:17	-1.431569E-3
2025-04-04 13:24:17	-1.437755E-3
2025-04-04 13:24:18	-1.438553E-3
2025-04-04 13:24:18	-1.427778E-3
2025-04-04 13:24:18	-1.450127E-3
2025-04-04 13:24:19	-1.437156E-3
2025-04-04 13:24:19	-1.427578E-3
2025-04-04 13:24:19	-1.418798E-3
2025-04-04 13:24:20	-1.429174E-3
2025-04-04 13:24:20	-1.441746E-3
2025-04-04 13:24:20	-1.424584E-3
2025-04-04 13:24:21	-1.416203E-3
2025-04-04 13:24:21	-1.443541E-3
2025-04-04 13:24:21	-1.448331E-3
2025-04-04 13:24:22	-1.431768E-3
2025-04-04 13:24:22	-1.453519E-3
2025-04-04 13:24:22	-1.453719E-3
2025-04-04 13:24:23	-1.409020E-3
2025-04-04 13:24:23	-1.433364E-3
2025-04-04 13:24:23	-1.436557E-3
2025-04-04 13:24:24	-1.417800E-3
2025-04-04 13:24:24	-1.438553E-3
2025-04-04 13:24:24	-1.450127E-3
2025-04-04 13:24:25	-1.435759E-3
