# v. 0.1
# MiniCSC_4
L_1:S_10:HV_0:Imon_0.0
src_No:NoSrc
FlowRate_0.5
GasComp:0.4_Ar:0.55_CO2:0.05_CF4_recup
Comments:
2024-10-15 11:14:58	-6.014391E-4
2024-10-15 11:14:59	-5.405765E-4
2024-10-15 11:14:59	-4.312230E-4
2024-10-15 11:14:59	-6.688870E-4
2024-10-15 11:15:00	-4.210458E-4
2024-10-15 11:15:00	-7.768435E-4
2024-10-15 11:15:00	-1.759987E-4
2024-10-15 11:15:01	-8.191480E-4
2024-10-15 11:15:01	-5.266079E-4
2024-10-15 11:15:01	-2.905402E-4
2024-10-15 11:15:02	-9.336896E-4
2024-10-15 11:15:02	-1.622297E-4
2024-10-15 11:15:02	-7.469110E-4
2024-10-15 11:15:02	-5.224173E-4
2024-10-15 11:15:03	-3.907143E-4
2024-10-15 11:15:03	-5.298006E-4
2024-10-15 11:15:03	-6.325687E-4
2024-10-15 11:15:04	-5.210204E-4
2024-10-15 11:15:04	-3.264593E-4
2024-10-15 11:15:04	-8.253341E-4
2024-10-15 11:15:05	-1.638261E-4
2024-10-15 11:15:05	-9.618261E-4
2024-10-15 11:15:05	-1.197256E-4
2024-10-15 11:15:06	-7.079988E-4
2024-10-15 11:15:06	-4.134632E-4
2024-10-15 11:15:06	-6.946289E-4
2024-10-15 11:15:07	-4.797135E-4
2024-10-15 11:15:07	-5.122402E-4
2024-10-15 11:15:07	-7.638727E-4
2024-10-15 11:15:08	-2.739778E-4
2024-10-15 11:15:08	-7.401262E-4
2024-10-15 11:15:08	-3.681652E-4
2024-10-15 11:15:09	-7.024114E-4
2024-10-15 11:15:09	-5.549439E-4
2024-10-15 11:15:09	-4.262344E-4
2024-10-15 11:15:10	-5.537468E-4
2024-10-15 11:15:10	-5.860736E-4
2024-10-15 11:15:10	-6.383557E-4
2024-10-15 11:15:11	-3.065044E-4
2024-10-15 11:15:11	-6.814586E-4
2024-10-15 11:15:11	-4.751241E-4
2024-10-15 11:15:12	-6.275800E-4
2024-10-15 11:15:12	-5.305989E-4
2024-10-15 11:15:12	-6.217931E-4
2024-10-15 11:15:13	-5.553430E-4
2024-10-15 11:15:13	-1.634270E-4
2024-10-15 11:15:13	-7.325435E-4
2024-10-15 11:15:14	-4.198487E-4
2024-10-15 11:15:14	-4.308239E-4
2024-10-15 11:15:14	-7.034088E-4
2024-10-15 11:15:15	-4.475861E-4
2024-10-15 11:15:15	-6.710820E-4
2024-10-15 11:15:15	-3.382328E-4
2024-10-15 11:15:16	-6.926335E-4
2024-10-15 11:15:16	-3.567909E-4
2024-10-15 11:15:16	-7.566890E-4
2024-10-15 11:15:17	-3.268584E-4
2024-10-15 11:15:17	-7.127877E-4
2024-10-15 11:15:17	-2.837556E-4
2024-10-15 11:15:18	-8.013881E-4
2024-10-15 11:15:18	-4.176536E-4
2024-10-15 11:15:18	-7.315457E-4
2024-10-15 11:15:19	-2.839553E-4
2024-10-15 11:15:19	-6.427458E-4
2024-10-15 11:15:19	-6.632994E-4
2024-10-15 11:15:20	-2.474375E-4
2024-10-15 11:15:20	-9.183243E-4
2024-10-15 11:15:20	-8.640076E-5
2024-10-15 11:15:20	-9.823799E-4
2024-10-15 11:15:21	-2.999192E-4
2024-10-15 11:15:21	-6.209949E-4
2024-10-15 11:15:21	-5.168300E-4
2024-10-15 11:15:22	-3.541968E-4
2024-10-15 11:15:22	-7.050057E-4
2024-10-15 11:15:22	-2.394556E-4
2024-10-15 11:15:23	-6.423467E-4
2024-10-15 11:15:23	-5.106439E-4
2024-10-15 11:15:23	-4.801127E-4
2024-10-15 11:15:24	-4.094720E-4
2024-10-15 11:15:24	-8.993671E-4
2024-10-15 11:15:24	-2.074894E-5
2024-10-15 11:15:25	-1.041447E-3
2024-10-15 11:15:25	8.141266E-5
2024-10-15 11:15:25	-1.056014E-3
2024-10-15 11:15:26	-2.386573E-4
2024-10-15 11:15:26	-7.858231E-4
2024-10-15 11:15:26	-5.407759E-4
2024-10-15 11:15:27	-5.010654E-4
2024-10-15 11:15:27	-6.912363E-4
2024-10-15 11:15:27	-2.442447E-4
2024-10-15 11:15:28	-8.355111E-4
2024-10-15 11:15:28	-1.827834E-4
2024-10-15 11:15:28	-8.598561E-4
2024-10-15 11:15:29	-3.436206E-4
2024-10-15 11:15:29	-7.738502E-4
2024-10-15 11:15:29	-4.962764E-4
2024-10-15 11:15:30	-3.092980E-4
2024-10-15 11:15:30	-7.652694E-4
2024-10-15 11:15:30	-2.689889E-4
2024-10-15 11:15:31	-5.335921E-4
2024-10-15 11:15:31	-8.239372E-4
2024-10-15 11:15:31	-2.586123E-4
2024-10-15 11:15:32	-8.416973E-4
2024-10-15 11:15:32	-4.894916E-4
2024-10-15 11:15:32	-2.432469E-4
